"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.017633632144986436,37.430330071859231,160.8011130812136
0.017643632144986435,37.464354859398014,161.42858369819612
0.017653632144986435,37.497966054862374,162.04857685972922
0.017663632144986435,37.531165996562429,162.66112894458473
0.017673632144986434,37.563957010951796,163.26627374253019
0.017683632144986434,37.596341408352117,163.86404247205493
0.017693632144986433,37.628321478893582,164.45446380226642
0.017703632144986433,37.659899488672252,165.03756387873983
0.017713632144986433,37.691077676124166,165.61336635310454
0.017723632144986432,37.721858248616023,166.18189241615048
0.017733632144986432,37.752243379250991,166.74316083423849
0.017743632144986431,37.782235203888405,167.29718798880003
0.017753632144986431,37.811835818374902,167.84398791871362
0.017763632144986431,37.841047275984486,168.38357236534759
0.01777363214498643,37.869871585064345,168.91595082006182
0.01778363214498643,37.898310706882839,169.44113057396447
0.017793632144986429,37.926366553675635,169.95911676972338
0.017803632144986429,37.95404098688563,170.46991245523623
0.017813632144986428,37.98133581559199,170.97351863896782
0.017823632144986428,38.008252795123106,171.46993434676773
0.017833632144986428,38.034793625848302,171.95915667998756
0.017843632144986427,38.060959952142667,172.44118087472097
0.017853632144986427,38.086753361519122,172.91600036199711
0.017863632144986426,38.112175383921809,173.38360682876225
0.017873632144986426,38.137227491174649,173.84399027949195
0.017883632144986426,38.161911096578748,174.29713909828155
0.017893632144986425,38.186227554652298,174.74304011126921
0.017903632144986425,38.210178161006446,175.18167864925212
0.017913632144986424,38.23376415235073,175.61303861036333
0.017923632144986424,38.256986706621404,176.03710252268274
0.017933632144986424,38.279846943226346,176.45385160666254
0.017943632144986423,38.302345923399649,176.86326583725395
0.017953632144986423,38.324484650659912,177.2653240056284
0.017963632144986422,38.346264071365361,177.66000378039325
0.017973632144986422,38.367685075359844,178.04728176820751
0.017983632144986422,38.388748496703187,178.42713357371062
0.017993632144986421,38.409455114479925,178.79953385868231
0.018003632144986421,38.429805653680432,179.16445640035855
0.01801363214498642,38.449800786148501,179.52187414883392
0.01802363214498642,38.469441131589704,179.8717592834868
0.01803363214498642,38.488727258634988,180.21408326836939
0.018043632144986419,38.507659685954152,180.54881690650984
0.018053632144986419,38.526238883413875,180.87593039307964
0.018063632144986418,38.544465273275385,181.19539336738333
0.018073632144986418,38.562339231426883,181.50717496363461
0.018083632144986417,38.57986108864602,181.81124386048489
0.018093632144986417,38.597031131888052,182.10756832927785
0.018103632144986417,38.61384960559527,182.39611628100528
0.018113632144986416,38.630316713023774,182.67685531194581
0.018123632144986416,38.646432617583578,182.94975274797045
0.018133632144986415,38.6621974441885,183.21477568750416
0.018143632144986415,38.677611280612183,183.47189104313443
0.018153632144986415,38.692674178847106,183.7210655818634
0.018163632144986414,38.70738615646335,183.96226596400115
0.018173632144986414,38.721747197964305,184.1954587807025
0.018183632144986413,38.735757256136495,184.42061059015148
0.018193632144986413,38.749416253391018,184.63768795240043
0.018203632144986413,38.762724083094213,184.84665746287359
0.018213632144986412,38.775680610885338,185.04748578454692
0.018223632144986412,38.788285675979189,185.240139678818
0.018233632144986411,38.800539092451913,185.42458603508229
0.018243632144986411,38.812440650508051,185.60079189903288
0.018253632144986411,38.823990117727568,185.76872449970404
0.01826363214498641,38.835187240291091,185.92835127527823
0.01827363214498641,38.846031744182383,186.07963989768018
0.018283632144986409,38.856523336366756,186.22255829598012
0.018293632144986409,38.866661705944345,186.35707467863179
0.018303632144986409,38.876446525277551,186.48315755457014
0.018313632144986408,38.885877451091623,186.60077575319488
0.018323632144986408,38.894954125548004,186.70989844326758
0.018333333333332813,38.903420695795248,186.80761306813332
0.018333333333333333,38.903420695795695,186.80761306813835
0.018343333333333333,38.911798354649513,186.89990979131625
0.018353333333333333,38.919820623529439,186.98362160362984
0.018363333333333332,38.927487096810601,187.05871918719984
0.018373333333333332,38.934797359216276,187.1251736422719
0.018383333333333331,38.941750986719271,187.18295650021429
0.018393333333333331,38.948347547413967,187.23203973562846
0.018403333333333331,38.954586602359043,187.27239577760233
0.01841333333333333,38.960467706390929,187.30399752013514
0.01842333333333333,38.965990408908219,187.32681833176332
0.018433333333333329,38.971154254627187,187.34083206441593
0.018443333333333329,38.975958784308666,187.34601306152899
0.018453333333333329,38.980403535456745,187.34233616544626
0.018463333333333328,38.984488042989391,187.32977672413526
0.018473333333333328,38.988211839881671,187.30831059724613
0.018483333333333327,38.991574457781702,187.27791416154025
0.018493333333333327,38.994575427600083,187.23856431571571
0.018503333333333326,38.997214280073102,187.19023848465619
0.018513333333333326,38.999490546300251,187.13291462312878
0.018523333333333326,39.00140375825675,187.06657121895634
0.018533333333333325,39.002953449281357,186.991187295689
0.018543333333333325,39.004139154540312,186.90674241479931
0.018553333333333324,39.004960411467835,186.81321667742421
0.018563333333333324,39.005416760183813,186.71059072567752
0.018573333333333324,39.005507743889325,186.59884574355505
0.018583333333333323,39.005232909240554,186.47796345745394
0.018593333333333323,39.004591806701804,186.34792613632817
0.018603333333333322,39.003583990878091,186.20871659150001
0.018613333333333322,39.002209020828104,186.06031817614794
0.018623333333333322,39.000466460358034,185.90271478449043
0.018633333333333321,38.998355878297005,185.73589085068392
0.018643333333333321,38.995876848754584,185.55983134745333
0.01865333333333332,38.993028951361119,185.37452178447279
0.01866333333333332,38.989811771491475,185.1799482065131
0.01867333333333332,38.986224900472742,184.9760971913725
0.018683333333333319,38.982267935776541,184.76295584760598
0.018693333333333319,38.977940481196484,184.54051181206893
0.018703333333333318,38.973242147011462,184.30875324728899
0.018713333333333318,38.968172550135208,184.06766883868013
0.018723333333333318,38.962731314252736,183.81724779161257
0.018733333333333317,38.956918069944287,183.55747982835103
0.018743333333333317,38.950732454797198,183.28835518487395
0.018753333333333316,38.944174113506293,183.00986460758486
0.018763333333333316,38.937242697963242,182.72199934992759
0.018773333333333315,38.929937867335532,182.42475116891586
0.018783333333333315,38.922259288135344,182.1181123215872
0.018793333333333315,38.914206634278948,181.8020755613914
0.018803333333333314,38.905779587137033,181.47663413452247
0.018813333333333314,38.896977835576386,181.14178177620278
0.018823333333333313,38.887801075993494,180.79751270692796
0.018833333333333313,38.878249012340198,180.44382162868058
0.018843333333333313,38.868321356142211,180.08070372111979
0.018853333333333312,38.858017826510491,179.70815463775435
0.018863333333333312,38.847338150146165,179.32617050210561
0.018873333333333311,38.836282061339112,178.93474790386685
0.018883333333333311,38.824849301960853,178.53388389506509
0.018893333333333311,38.813039621451743,178.12357598623063
0.01890333333333331,38.800852776803119,177.70382214258041
0.01891333333333331,38.788288532534459,177.27462078021915
0.018923333333333309,38.775346660666081,176.83597076236381
0.018933333333333309,38.762026940687448,176.38787139559548
0.018943333333333309,38.748329159521603,175.93032242614262
0.018953333333333308,38.734253111485664,175.46332403619962
0.018963333333333308,38.719798598248119,174.98687684028442
0.018973333333333307,38.704965428782643,174.50098188163827
0.018983333333333307,38.689753419319025,174.00564062867062
0.018993333333333307,38.67416239329134,173.50085497145253
0.019003333333333306,38.658192181283439,172.98662721826042
0.019013333333333306,38.64184262097227,172.46296009217343
0.019023333333333305,38.625113557068786,171.92985672772602
0.019033333333333305,38.608004841257085,171.38732066761793
0.019043333333333304,38.5905163321316,170.8353558594838
0.019053333333333304,38.572647895132718,170.27396665272352
0.019063333333333304,38.554399402480833,169.70315779539536
0.019073333333333303,38.535770733109132,169.12293443117298
0.019083333333333303,38.516761772595117,168.53330209636752
0.019093333333333302,38.497372413091099,167.93426671701619
0.019103333333333302,38.477602553253675,167.32583460603792
0.019113333333333302,38.457452098172475,166.70801246045721
0.019123333333333301,38.436920959298106,166.08080735869703
0.019133333333333301,38.416009054369503,165.44422675794078
0.0191433333333333,38.394716307340765,164.79827849156459
0.0191533333333333,38.37304264830756,164.14297076664005
0.0191633333333333,38.350988013433188,163.47831216150769
0.019173333333333299,38.328552344874339,162.8043116234214
0.019183333333333299,38.305735590706732,162.12097846626452
0.019193333333333298,38.282537704850597,161.42832236833684
0.019203333333333298,38.258958646996014,160.72635337021339
0.019213333333333298,38.234998382528445,160.01508187267456
0.019223333333333297,38.210656882454089,159.29451863470743
0.019233333333333297,38.185934123325545,158.56467477157881
0.019243333333333296,38.160830087167454,157.82556175297876
0.019253333333333296,38.135344761402479,157.07719140123564
0.019263333333333296,38.109478138777398,156.31957588960134
0.019273333333333295,38.083230217289547,155.55272774060697
0.019283333333333295,38.056601000113474,154.77665982448886
0.019293333333333294,38.029590495528034,153.99138535768398
0.019303333333333294,38.002198716843679,153.19691790139473
0.019313333333333293,37.974425682330292,152.39327136022268
0.019323333333333293,37.946271415145233,151.58045998087093
0.019333333333333293,37.917735943262002,150.75849835091444
0.01933333333396043,37.917735941460485,150.75849829907955
0.019333333333960978,37.917735941458915,150.75849829903424
0.019343333333960978,37.888819297572091,149.92740134518488
0.019353333333960977,37.859521519098564,149.08718433391627
0.019363333333960977,37.829842648035637,148.23786286871501
0.019373333333960976,37.799782730915197,147.37945288969246
0.019383333333960976,37.76934181873456,146.51197067268848
0.019393333333960976,37.738519966887687,145.63543282844034
0.019403333333960975,37.707317235096873,144.74985630181632
0.019413333333960975,37.675733687344973,143.85525837111354
0.019423333333960974,37.64376939180805,142.95165664741927
0.019433333333960974,37.611424420788502,142.03906907403567
0.019443333333960974,37.578698850648699,141.11751392596705
0.019453333333960973,37.545592761745027,140.18700980946926
0.019463333333960973,37.512106238362463,139.24757566166068
0.019473333333960972,37.478239368649547,138.29923075019454
0.019483333333960972,37.44399224455389,137.34199467299186
0.019493333333960972,37.409364961758044,136.37588735803416
0.019503333333960971,37.374357619615864,135.40092906321655
0.019513333333960971,37.338970321089334,134.41714037625943
0.01952333333396097,37.303203172685713,133.42454221467915
0.01953333333396097,37.267056284395238,132.42315582581702
0.01954333333396097,37.230529769629157,131.41300278692614
0.019553333333960969,37.193623745158128,130.3941050053154
0.019563333333960969,37.156338331051131,129.36648471855077
0.019573333333960968,37.118673650614653,128.33016449471293
0.019583333333960968,37.080629830332263,127.2851672327111
0.019593333333960967,37.042206999804634,126.23151616265245
0.019603333333960967,37.003405291689788,125.1692348462671
0.019613333333960967,36.964224841643805,124.09834717738782
0.019623333333960966,36.924665788261791,123.01887738248443
0.019633333333960966,36.884728273019192,121.9308500212524
0.019643333333960965,36.844412440213432,120.83428998725527
0.019653333333960965,36.803718436905861,119.72922250862059
0.019663333333960965,36.762646412863958,118.61567314878904
0.019673333333960964,36.721196520503888,117.49366780731646
0.019683333333960964,36.679368914833269,116.36323272072822
0.019693333333960963,36.637163753394276,115.22439446342602
0.019703333333960963,36.594581196206967,114.07717994864659
0.019713333333960963,36.551621405712837,112.92161642947181
0.019723333333960962,36.508284546718713,111.75773149989037
0.019733333333960962,36.464570786340815,110.58555309591047
0.019743333333960961,36.420480293949048,109.40510949672324
0.019753333333960961,36.3760132411116,108.21642932591668
0.019763333333960961,36.331169801539659,107.01954155273989
0.01977333333396096,36.285950151032459,105.81447549341732
0.01978333333396096,36.240354467422463,104.60126081251269
0.019793333333960959,36.194382930520803,103.37992752434249
0.019803333333960959,36.1480357220629,102.15050599443867
0.019813333333960959,36.101313025654328,100.91302694106047
0.019823333333960958,36.054215026716875,99.667521436754654
0.019833333333960958,36.006741912434784,98.41402090996479
0.019843333333960957,35.95889387170125,97.152557146688409
0.019853333333960957,35.910671095065084,95.883162292182348
0.019863333333960956,35.86207377467764,94.605868852715858
0.019873333333960956,35.813102104239881,93.320709697371285
0.019883333333960956,35.763756278949749,92.027718059891967
0.019893333333960955,35.71403649544969,90.72692754057735
0.019903333333960955,35.663942951774473,89.418372108224617
0.019913333333960954,35.613475847299156,88.102086102117127
0.019923333333960954,35.562635382687404,86.77810423405883
0.019933333333960954,35.511421759839983,85.446461590454831
0.019943333333960953,35.45983518184353,84.107193634437536
0.019953333333960953,35.407875852919631,82.760336208038126
0.019963333333960952,35.355543978374136,81.40592553440321
0.019973333333960952,35.302839764546803,80.04399822005611
0.019983333333960952,35.249763418761283,78.674591257202565
0.019993333333960951,35.196315149275357,77.297742026080442
0.020000000000648718,35.160476448471698,76.375726578299549
0.020000000000649287,35.160476448468629,76.375726578220721
0.020010000000649286,35.106408771323892,74.986557695347159
